charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
54.1599291849444,0.0,0.0,60.32215414838892,0.0,60.32215414838892,10751.25606373355,10800.0,2025-04-01,84,2025-04-01 13:50:00,2025-04-01 14:00:00,12,1036.7366666666667,1151.21875,1025.581383701461,1125.9069541666668,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,94.59055000000012,0.0,94.59055000000012,10800.0,10800.0,2025-04-01,85,2025-04-01 14:00:00,2025-04-01 14:10:00,12,1026.3681,1120.95865,1007.98177043203,1107.9633458333335,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,75.89481666666643,0.0,75.89481666666643,10800.0,10800.0,2025-04-01,86,2025-04-01 14:10:00,2025-04-01 14:20:00,12,1030.7248333333334,1106.6196499999999,1011.1408069201716,1074.0503708333333,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,36.152500000000146,0.0,36.152500000000146,10800.0,10800.0,2025-04-01,87,2025-04-01 14:20:00,2025-04-01 14:30:00,12,1049.485,1085.6375,1035.2014854455174,1040.1373958333334,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,74.84976666666682,0.0,0.0,0.0,0.0,10800.0,10716.833592592593,2025-04-01,88,2025-04-01 14:30:00,2025-04-01 14:40:00,12,1066.2320333333334,991.3822666666666,1027.5504189210167,1006.2244208333335,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,114.39190000000019,0.0,0.0,0.0,0.0,10716.833592592593,10589.731481481482,2025-04-01,89,2025-04-01 14:40:00,2025-04-01 14:50:00,12,1052.1212666666668,937.7293666666666,1012.8139098459234,972.3114458333333,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,62.55908193069126,0.0,0.0,0.0,0.0,10589.731481481482,10520.221390447381,2025-04-01,90,2025-04-01 14:50:00,2025-04-01 15:00:00,12,1029.925,937.5875,1015.0340208470865,938.3984708333334,29.778418069308714,29.778418069308714,0.6694,19.933673055595253,0.0,-0.0,19.933673055595253,0.0,19.933673055595253
107.45286194876826,0.0,0.0,0.0,0.0,0.0,10520.221390447381,10616.928966201272,2025-04-01,91,2025-04-01 15:00:00,2025-04-01 15:10:00,12,1046.0,884.93305,1029.5222634367701,895.182197222222,570.8851406182125,268.5198119487683,0.66,376.7841928080203,0.0,-99.78055846091661,277.0036343471037,0.0,277.0036343471037
0.0,61.073091059751846,0.0,0.0,0.0,0.0,10616.928966201272,10549.069976134882,2025-04-01,92,2025-04-01 15:10:00,2025-04-01 15:20:00,12,1027.7619666666667,787.6364666666667,1021.7150339402481,842.6626249999999,133.10809227358152,179.05240894024814,0.7217,96.06411019384379,49.73702000749995,-0.0,145.80113020134374,0.0,145.80113020134374
0.0,63.56920025562681,0.0,0.0,0.0,0.0,10549.069976134882,10478.437531406407,2025-04-01,93,2025-04-01 15:20:00,2025-04-01 15:30:00,12,987.6916666666666,712.3000000000001,1001.9655191888176,790.1430527777778,169.4448608554842,211.82246641103973,0.7308,123.83030431318785,46.45433120999998,-0.0,170.28463552318783,0.0,170.28463552318783
0.0,23.855727651289158,0.0,0.0,0.0,0.0,10478.437531406407,10451.93116734942,2025-04-01,94,2025-04-01 15:30:00,2025-04-01 15:40:00,12,1015.0662333333333,714.78285,1014.0511362375996,737.6234805555555,237.6167612375997,276.42765568204413,0.7534,179.0204679164076,43.86019181166666,-0.0,222.88065972807425,0.0,222.88065972807425
0.0,6.434353050443633,0.0,0.0,0.0,0.0,10451.93116734942,10444.78188618226,2025-04-01,95,2025-04-01 15:40:00,2025-04-01 15:50:00,12,1047.3538,697.6793666666667,1028.3439886162232,685.1039083333334,307.9958969495566,343.24008028288983,0.7823,240.94519018363812,41.35728693249989,-0.0,282.302477116138,0.0,282.302477116138
0.0,21.35627803385853,0.0,0.0,0.0,0.0,10444.78188618226,10421.05268836686,2025-04-01,96,2025-04-01 15:50:00,2025-04-01 16:00:00,12,1042.095,622.2125,1031.1105580772526,632.584336111111,366.84874974391926,398.5262219661415,0.8055,295.496667918727,38.27430581250005,-0.0,333.77097373122706,0.0,333.77097373122706
0.0,46.93182455053386,0.0,0.0,0.0,0.0,10421.05268836686,10368.906216644045,2025-04-01,97,2025-04-01 16:00:00,2025-04-01 16:10:00,12,1021.3560333333334,542.2637666666667,1034.684436671693,581.2003458333334,426.98830611613744,432.16044211613286,0.8271,353.16202798865726,6.416810528394317,-0.0,359.57883851705157,0.0,359.57883851705157
0.0,65.79072257489179,0.0,0.0,0.0,0.0,10368.906216644045,10295.805413783055,2025-04-01,98,2025-04-01 16:10:00,2025-04-01 16:20:00,12,1025.4817,491.6844833333334,1018.6575524251082,530.9519375,468.0064940917748,468.00649409177487,0.8519,398.69473231678296,7.263736279128352e-14,-0.0,398.694732316783,0.0,398.694732316783
0.0,65.18075423592518,0.0,0.0,0.0,0.0,10295.805413783055,10223.382353520916,2025-04-01,99,2025-04-01 16:20:00,2025-04-01 16:30:00,12,1038.4016666666666,461.2375,1005.5893985418525,480.7035291666666,511.98341243074134,511.9834124307414,0.8791,450.0846178678647,7.495657428080448e-14,-0.0,450.0846178678648,0.0,450.0846178678648
7.129780402087022,0.0,0.0,0.0,0.0,0.0,10223.382353520916,10229.799155882794,2025-04-01,100,2025-04-01 16:30:00,2025-04-01 16:40:00,12,1010.4002166666668,414.70116666666667,1039.389744290976,430.4551208333333,602.8288304020871,602.8288304020872,0.9024,543.9927365548434,1.5388650353997945e-13,-0.0,543.9927365548435,0.0,543.9927365548435
27.77467255471697,0.0,0.0,0.0,0.0,0.0,10229.799155882794,10254.79636118204,2025-04-01,101,2025-04-01 16:40:00,2025-04-01 16:50:00,12,995.78635,355.8380833333333,1047.23878088805,380.20671250000004,667.7229392213835,667.7229392213836,0.9163,611.8345292085537,1.5625687410647515e-13,-0.0,611.8345292085538,0.0,611.8345292085538
0.0,22.170481206767477,0.0,0.0,0.0,0.0,10254.79636118204,10230.162493174521,2025-04-01,102,2025-04-01 16:50:00,2025-04-01 17:00:00,12,1013.495,295.95,1017.8452882376769,329.95830416666666,695.3745187932325,695.3745187932326,0.9264,644.1949542100506,1.5797922969795763e-13,-0.0,644.1949542100507,0.0,644.1949542100507
0.0,43.75408708017244,0.0,0.0,0.0,0.0,10230.162493174521,10181.546840863219,2025-04-01,103,2025-04-01 17:00:00,2025-04-01 17:10:00,12,1023.85325,241.7539833333333,1010.0220351420496,282.11179305555555,738.3451795864942,738.3451795864943,0.9462,698.6222089247408,1.6135572877828963e-13,-0.0,698.6222089247409,0.0,698.6222089247409
0.0,37.37346243922991,0.0,0.0,0.0,0.0,10181.546840863219,10140.020771486297,2025-04-01,104,2025-04-01 17:10:00,2025-04-01 17:20:00,12,1003.7877333333332,193.08168333333333,1000.46668756077,236.66717916666667,773.33258756077,773.33258756077,0.9742,753.3806068017021,0.0,-0.0,753.3806068017021,0.0,753.3806068017021
0.0,31.62002286486495,0.0,0.0,0.0,0.0,10140.020771486297,10104.88741274756,2025-04-01,105,2025-04-01 17:20:00,2025-04-01 17:30:00,12,1000.0833333333334,148.05625,1002.9984049129127,191.22256527777776,820.4070604684683,820.4070604684684,0.9862,809.0854430340034,1.6817693904158657e-13,-0.0,809.0854430340036,0.0,809.0854430340036
0.0,53.11120309908222,0.0,0.0,0.0,0.0,10104.88741274756,10045.87496485969,2025-04-01,106,2025-04-01 17:30:00,2025-04-01 17:40:00,12,1056.0849833333334,105.29785,1035.72451912314,145.77795138888888,897.6759302342512,897.6759302342512,0.976,876.1317079086291,0.0,-0.0,876.1317079086291,0.0,876.1317079086291
0.0,70.7761700496684,0.0,0.0,0.0,0.0,10045.87496485969,9967.234775915613,2025-04-01,107,2025-04-01 17:40:00,2025-04-01 17:50:00,12,955.5640333333334,65.5419,912.7517966169983,100.33333749999998,819.2459632836649,819.2459632836651,1.0742,880.0340137593129,3.663672032416798e-13,-0.0,880.0340137593132,0.0,880.0340137593132
0.0,56.78778714539931,0.0,0.0,0.0,0.0,9967.234775915613,9904.137234642947,2025-04-01,108,2025-04-01 17:50:00,2025-04-01 18:00:00,12,741.8283333333334,31.243750000000002,702.7598739657119,54.8887236111111,653.7967961879341,653.7967961879341,1.2313,805.0199951462033,0.0,-0.0,805.0199951462033,0.0,805.0199951462033
0.0,28.26368243652371,0.0,0.0,0.0,0.0,9904.137234642947,9872.73314304681,2025-04-01,109,2025-04-01 18:00:00,2025-04-01 18:10:00,18,689.3159,6.640216666666666,678.8793925634764,29.485881944444447,654.4120008968097,654.4120008968097,1.2561,822.0069143264826,0.0,-0.0,822.0069143264826,0.0,822.0069143264826
0.0,7.980974437869122,0.0,0.0,0.0,0.0,9872.73314304681,9863.8653936714,2025-04-01,110,2025-04-01 18:10:00,2025-04-01 18:20:00,18,701.185,0.0,713.2228005621308,24.1248125,693.2040255621308,693.2040255621308,1.2447,862.8310506171841,0.0,-0.0,862.8310506171841,0.0,862.8310506171841
3.412768524412172,0.0,0.0,0.0,0.0,0.0,9863.8653936714,9866.936885343372,2025-04-01,111,2025-04-01 18:20:00,2025-04-01 18:30:00,18,692.8850000000001,0.0,711.8679268577455,18.763743055555555,696.2977685244122,696.2977685244123,1.2545,873.505550613875,2.1393020688265094e-13,-0.0,873.5055506138752,0.0,873.5055506138752
13.60645293230948,0.0,0.0,0.0,0.0,0.0,9866.936885343372,9879.182692982451,2025-04-01,112,2025-04-01 18:30:00,2025-04-01 18:40:00,18,687.2660333333333,0.39366666666666666,711.6003612656426,13.402673611111112,700.478819598976,700.4788195989761,1.2522,877.1395779018377,2.1353798729251137e-13,-0.0,877.1395779018379,0.0,877.1395779018379
11.996609723998404,0.0,0.0,0.0,0.0,0.0,9879.182692982451,9889.97964173405,2025-04-01,113,2025-04-01 18:40:00,2025-04-01 18:50:00,18,701.0745666666667,0.0,721.1127805573317,8.041604166666666,70.71605906625041,713.0711763906651,1.2881,91.08935568323716,1241.1264399383679,-0.0,1332.2157956216051,0.0,1332.2157956216051
0.0,726.2583333333333,0.0,0.0,0.0,0.0,9889.97964173405,9083.025938030345,2025-04-01,114,2025-04-01 18:50:00,2025-04-01 19:00:00,18,726.2583333333333,0.0,727.2767238936955,2.6805347222222218,0.0,0.0,1.3466,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,737.7556666666666,0.0,0.0,0.0,0.0,9083.025938030345,8263.297419511826,2025-04-01,115,2025-04-01 19:00:00,2025-04-01 19:10:00,18,737.7839333333333,0.028266666666666666,717.7055313483611,0.0,0.0,0.0,1.3523,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,731.7756833333333,0.0,0.0,0.0,0.0,8263.297419511826,7450.213326919234,2025-04-01,116,2025-04-01 19:10:00,2025-04-01 19:20:00,18,731.7756833333333,0.0,733.0443862288562,0.0,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,727.3633333333333,0.0,0.0,0.0,0.0,7450.213326919234,6642.031845437752,2025-04-01,117,2025-04-01 19:20:00,2025-04-01 19:30:00,18,727.3633333333333,0.0,757.2945703905195,0.0,0.0,0.0,1.3483,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,741.3662333333334,0.0,0.0,0.0,0.0,6642.031845437752,5818.291586178493,2025-04-01,118,2025-04-01 19:30:00,2025-04-01 19:40:00,18,741.3682666666667,0.0020333333333333336,732.9669158791057,0.0,0.0,0.0,1.349,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,716.4838,0.0,0.0,0.0,0.0,5818.291586178493,5022.198475067382,2025-04-01,119,2025-04-01 19:40:00,2025-04-01 19:50:00,18,716.4838,0.0,714.1208670109687,0.0,0.0,0.0,1.3473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,690.41,0.0,0.0,0.0,0.0,5022.198475067382,4255.07625284516,2025-04-01,120,2025-04-01 19:50:00,2025-04-01 20:00:00,18,690.41,0.0,722.4804662427221,0.0,0.0,0.0,1.3482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,755.053,0.0,0.0,0.0,0.0,4255.07625284516,3416.1284750673817,2025-04-01,121,2025-04-01 20:00:00,2025-04-01 20:10:00,18,755.053,0.0,727.6706481527483,0.0,0.0,0.0,1.3513,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,621.7653720586221,0.0,0.0,0.0,0.0,3416.1284750673817,2725.278061668913,2025-04-01,122,2025-04-01 20:10:00,2025-04-01 20:20:00,18,772.0364500000001,0.0,733.8376116485535,0.0,0.0,150.27107794137794,1.34,0.0,302.0448666621697,-0.0,302.0448666621697,0.0,302.0448666621697
0.0,721.9716666666667,0.0,0.0,0.0,0.0,2725.278061668913,1923.0873209281722,2025-04-01,123,2025-04-01 20:20:00,2025-04-01 20:30:00,18,721.9716666666667,0.0,730.5074189542917,0.0,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,650.778588835355,72.41541116464498,0.0,0.0,0.0,1923.0873209281722,1200.0,2025-04-01,124,2025-04-01 20:30:00,2025-04-01 20:40:00,18,723.194,0.0,701.5953720924285,0.0,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,505.16990828456335,505.16990828456335
0.0,0.0,34.644790683955534,0.0,0.0,0.0,1200.0,1200.0,2025-04-01,125,2025-04-01 20:40:00,2025-04-01 20:50:00,18,735.9049666666666,0.0,701.2601759827111,0.0,701.2601759827111,701.2601759827111,1.2226,857.3606911564625,0.0,-0.0,857.3606911564625,211.78360545102018,1069.1442966074826
4.404713936642793,0.0,0.0,0.0,0.0,0.0,1200.0,1203.9642425429786,2025-04-01,126,2025-04-01 20:50:00,2025-04-01 21:00:00,18,728.9183333333334,0.0,733.3230472699762,0.0,733.3230472699762,733.3230472699762,0.9332,684.3370677123418,0.0,-0.0,684.3370677123418,0.0,684.3370677123418
28.24147988983566,0.0,0.0,0.0,0.0,0.0,1203.9642425429786,1229.3815744438307,2025-04-01,127,2025-04-01 21:00:00,2025-04-01 21:10:00,18,718.2177333333334,0.0,746.4592132231691,0.0,746.4592132231691,746.4592132231691,0.9068,676.8892145507698,0.0,-0.0,676.8892145507698,0.0,676.8892145507698
32.39729984677342,0.0,0.0,0.0,0.0,0.0,1229.3815744438307,1258.5391443059268,2025-04-01,128,2025-04-01 21:10:00,2025-04-01 21:20:00,18,709.0497166666668,0.0,741.4470165134402,0.0,741.4470165134402,741.4470165134402,0.9371,694.8099991747448,0.0,-0.0,694.8099991747448,0.0,694.8099991747448
8.033932276395376,0.0,0.0,0.0,0.0,0.0,1258.5391443059268,1265.7696833546827,2025-04-01,129,2025-04-01 21:20:00,2025-04-01 21:30:00,18,725.7583333333333,0.0,733.7922656097287,0.0,733.7922656097287,733.7922656097287,0.9371,687.6367321028767,0.0,-0.0,687.6367321028767,0.0,687.6367321028767
0.0,48.65688437779431,0.0,0.0,0.0,0.0,1265.7696833546827,1211.7064784904667,2025-04-01,130,2025-04-01 21:30:00,2025-04-01 21:40:00,18,772.0802833333333,0.0,723.4233989555388,0.0,723.4233989555388,723.423398955539,0.9871,714.0912371090124,3.3666083254502155e-13,-0.0,714.0912371090127,0.0,714.0912371090127
0.0,10.535830641420011,31.096016967467584,0.0,0.0,0.0,1211.7064784904667,1200.0,2025-04-01,131,2025-04-01 21:40:00,2025-04-01 21:50:00,18,691.0698166666666,0.0,649.4379690577791,0.0,649.4379690577791,649.437969057779,0.7764,504.2236391764597,0.0,-4.413323040353134e-14,504.22363917645964,120.71473786770915,624.9383770441688
833.3333333333334,0.0,0.0,18.677422414683292,18.677422414683292,0.0,1200.0,1950.0,2025-04-01,132,2025-04-01 21:50:00,2025-04-01 22:00:00,18,537.3583333333333,0.0,556.0357557480169,0.0,1389.36908908135,1389.36908908135,0.4209,584.7854495943402,0.0,-0.0,584.7854495943402,0.0,584.7854495943402
833.3333333333334,0.0,0.0,24.9209090381313,24.9209090381313,0.0,1950.0,2700.0,2025-04-01,133,2025-04-01 22:00:00,2025-04-01 22:10:00,18,530.66245,0.0,555.5833590381313,0.0,1388.9166923714647,1388.9166923714647,0.3859,535.9829515861483,0.0,-0.0,535.9829515861483,0.0,535.9829515861483
7.976914822802655,0.0,0.0,0.0,0.0,0.0,2700.0,2707.179223340522,2025-04-01,134,2025-04-01 22:10:00,2025-04-01 22:20:00,18,549.3814166666667,0.0,557.3583314894694,0.0,557.3583314894694,557.3583314894694,0.4368,243.45411919460022,0.0,-0.0,243.45411919460022,0.0,243.45411919460022
833.3333333333334,0.0,0.0,16.77769315813282,16.77769315813282,0.0,2707.179223340522,3457.179223340522,2025-04-01,135,2025-04-01 22:20:00,2025-04-01 22:30:00,18,527.47,0.0,544.2476931581328,0.0,1377.5810264914662,1377.5810264914662,0.4198,578.3085149211175,0.0,-0.0,578.3085149211175,0.0,578.3085149211175
833.3333333333334,0.0,0.0,57.046487288257026,57.046487288257026,0.0,3457.179223340522,4207.179223340522,2025-04-01,136,2025-04-01 22:30:00,2025-04-01 22:40:00,18,526.3081833333333,0.0,583.3546706215906,0.0,1416.6880039549237,1416.6880039549237,0.4186,593.025598455531,0.0,-0.0,593.025598455531,0.0,593.025598455531
334.2499896154334,0.0,0.0,0.0,0.0,0.0,4207.179223340522,4508.004213994413,2025-04-01,137,2025-04-01 22:40:00,2025-04-01 22:50:00,18,542.5110333333333,0.0,581.8270532012699,0.0,876.7610229487667,876.7610229487667,0.4241,371.83434983257195,0.0,-0.0,371.83434983257195,0.0,371.83434983257195
816.8384126380596,0.0,0.0,0.0,0.0,0.0,4508.004213994413,5243.158785368666,2025-04-01,138,2025-04-01 22:50:00,2025-04-01 23:00:00,18,558.3366666666667,0.0,541.8417459713932,0.0,1375.1750793047263,1375.1750793047263,0.4237,582.6616811014126,0.0,-0.0,582.6616811014126,0.0,582.6616811014126
0.0,0.6055171799174559,0.0,0.0,0.0,0.0,5243.158785368666,5242.4859885020915,2025-04-01,139,2025-04-01 23:00:00,2025-04-01 23:10:00,18,563.5072833333334,0.0,562.9017661534159,0.0,562.9017661534159,562.9017661534159,0.4248,239.12067026197107,0.0,-0.0,239.12067026197107,0.0,239.12067026197107
833.3333333333334,0.0,0.0,27.004122509649733,27.004122509649733,0.0,5242.4859885020915,5992.4859885020915,2025-04-01,140,2025-04-01 23:10:00,2025-04-01 23:20:00,18,563.49005,0.0,590.49417250965,0.0,1423.827505842983,1423.827505842983,0.424,603.7028624774248,0.0,-0.0,603.7028624774248,0.0,603.7028624774248
833.3333333333334,0.0,0.0,24.704446387263033,24.704446387263033,0.0,5992.4859885020915,6742.4859885020915,2025-04-01,141,2025-04-01 23:20:00,2025-04-01 23:30:00,18,557.1866666666666,0.0,581.8911130539298,0.0,1415.224446387263,1415.224446387263,0.422,597.2247163754249,0.0,-0.0,597.2247163754249,0.0,597.2247163754249
833.3333333333334,0.0,0.0,11.949483018539922,11.949483018539922,0.0,6742.4859885020915,7492.4859885020915,2025-04-01,142,2025-04-01 23:30:00,2025-04-01 23:40:00,18,541.2811333333333,0.0,553.2306163518733,0.0,1386.5639496852066,1386.5639496852066,0.424,587.9031146665276,0.0,-0.0,587.9031146665276,0.0,587.9031146665276
2.6120093909596562,0.0,0.0,0.0,0.0,0.0,7492.4859885020915,7494.836796953955,2025-04-01,143,2025-04-01 23:40:00,2025-04-01 23:50:00,18,544.06875,0.0,546.6807593909597,0.0,546.6807593909597,546.6807593909597,0.4271,233.48735233587888,0.0,-0.0,233.48735233587888,0.0,233.48735233587888
0.0,12.16522782470247,0.0,0.0,0.0,0.0,7494.836796953955,7481.31987714873,2025-04-01,144,2025-04-01 23:50:00,2025-04-02 00:00:00,18,570.6016666666667,0.0,558.4364388419642,0.0,558.4364388419642,558.4364388419642,0.4276,238.78742124882388,0.0,-0.0,238.78742124882388,0.0,238.78742124882388
788.2485580411092,0.0,0.0,0.0,0.0,0.0,7481.31987714873,8190.743579385728,2025-04-02,1,2025-04-02 00:00:00,2025-04-02 00:10:00,0,594.04485,0.0,548.960074707776,0.0,1382.2934080411092,1382.2934080411092,0.4248,587.1982397358632,0.0,-0.0,587.1982397358632,0.0,587.1982397358632
797.7911503781744,0.0,0.0,0.0,0.0,0.0,8190.743579385728,8908.755614726084,2025-04-02,2,2025-04-02 00:10:00,2025-04-02 00:20:00,0,586.8898833333334,0.0,551.3477003781745,0.0,1384.6810337115078,1384.6810337115078,0.4245,587.7970988105351,0.0,-0.0,587.7970988105351,0.0,587.7970988105351
833.3333333333334,0.0,0.0,4.429057010309862,4.429057010309862,0.0,8908.755614726084,9658.755614726084,2025-04-02,3,2025-04-02 00:20:00,2025-04-02 00:30:00,0,563.475,0.0,567.9040570103101,0.0,1401.2373903436433,1401.2373903436433,0.4269,598.1882419377013,0.0,-0.0,598.1882419377013,0.0,598.1882419377013
2.807455738846329,0.0,0.0,0.0,0.0,0.0,9658.755614726084,9661.282324891046,2025-04-02,4,2025-04-02 00:30:00,2025-04-02 00:40:00,0,564.8444166666667,0.0,567.651872405513,0.0,567.651872405513,567.651872405513,0.4272,242.50087989163518,0.0,-0.0,242.50087989163518,0.0,242.50087989163518
341.0756755910303,0.0,0.0,0.0,0.0,0.0,9661.282324891046,9968.250432922974,2025-04-02,5,2025-04-02 00:40:00,2025-04-02 00:50:00,0,572.8893666666667,0.0,559.8760168673964,0.0,913.965042257697,913.965042257697,0.4271,390.35446954826233,0.0,-0.0,390.35446954826233,0.0,390.35446954826233
0.0,9.452296121915538,0.0,0.0,0.0,0.0,9968.250432922974,9957.747881676401,2025-04-02,6,2025-04-02 00:50:00,2025-04-02 01:00:00,0,570.3833333333333,0.0,560.9310372114178,0.0,560.9310372114178,560.9310372114178,0.4285,240.35894944509252,0.0,-0.0,240.35894944509252,0.0,240.35894944509252
14.273214317858105,0.0,0.0,0.0,0.0,0.0,9957.747881676401,9970.593774562474,2025-04-02,7,2025-04-02 01:00:00,2025-04-02 01:10:00,0,560.8089333333334,0.0,575.0821476511915,0.0,575.0821476511915,575.0821476511915,0.4311,247.91791385242863,0.0,-0.0,247.91791385242863,0.0,247.91791385242863
9.422581902770503,0.0,0.0,0.0,0.0,0.0,9970.593774562474,9979.074098274968,2025-04-02,8,2025-04-02 01:10:00,2025-04-02 01:20:00,0,564.8537833333334,0.0,574.2763652361039,0.0,574.2763652361039,574.2763652361039,0.4302,247.0536923245719,0.0,-0.0,247.0536923245719,0.0,247.0536923245719
0.0,11.91116157450017,0.0,0.0,0.0,0.0,9979.074098274968,9965.839474303302,2025-04-02,9,2025-04-02 01:20:00,2025-04-02 01:30:00,0,581.905,0.0,569.9938384254998,0.0,569.9938384254998,569.9938384254998,0.4279,243.90036346227137,0.0,-0.0,243.90036346227137,0.0,243.90036346227137
9.46938776779541,0.0,0.0,0.0,0.0,0.0,9965.839474303302,9974.361923294318,2025-04-02,10,2025-04-02 01:30:00,2025-04-02 01:40:00,0,588.4912166666667,0.0,597.9606044344621,0.0,597.9606044344621,597.9606044344621,0.4312,257.84061263214005,0.0,-0.0,257.84061263214005,0.0,257.84061263214005
30.451080333352024,0.0,0.0,0.0,0.0,0.0,9974.361923294318,10001.767895594336,2025-04-02,11,2025-04-02 01:40:00,2025-04-02 01:50:00,0,573.2520499999999,0.0,603.703130333352,0.0,603.703130333352,603.703130333352,0.4333,261.5845663734414,0.0,-0.0,261.5845663734414,0.0,261.5845663734414
10.375540479316783,0.0,0.0,0.0,0.0,0.0,10001.767895594336,10011.10588202572,2025-04-02,12,2025-04-02 01:50:00,2025-04-02 02:00:00,0,570.1383333333333,0.0,580.5138738126501,0.0,580.5138738126501,580.5138738126501,0.4311,250.25953100063344,0.0,-0.0,250.25953100063344,0.0,250.25953100063344
0.0,39.04392104436124,0.0,0.0,0.0,0.0,10011.10588202572,9967.723747531985,2025-04-02,13,2025-04-02 02:00:00,2025-04-02 02:10:00,0,617.2768666666667,0.0,578.2329456223055,0.0,578.2329456223055,578.2329456223055,0.4293,248.23540355565575,0.0,-0.0,248.23540355565575,0.0,248.23540355565575
0.0,19.13449014008995,0.0,0.0,0.0,0.0,9967.723747531985,9946.463202931885,2025-04-02,14,2025-04-02 02:10:00,2025-04-02 02:20:00,0,608.6207833333334,0.0,589.4862931932435,0.0,589.4862931932435,589.4862931932435,0.4324,254.89387317675846,0.0,-0.0,254.89387317675846,0.0,254.89387317675846
